"method","K","p","n","nt","rep","model_type","setting_id","effect_type","prob_type","FUN","tree","nsplits"
"FPT",4,5,20000,100,41,"vcm","4",4,NA,"lm_forest",92,1960
"FPT",4,5,20000,100,41,"vcm","4",4,NA,"lm_forest",93,2016
"FPT",4,5,20000,100,41,"vcm","4",4,NA,"lm_forest",94,1963
"FPT",4,5,20000,100,41,"vcm","4",4,NA,"lm_forest",95,2007
"FPT",4,5,20000,100,41,"vcm","4",4,NA,"lm_forest",96,1961
"FPT",4,5,20000,100,41,"vcm","4",4,NA,"lm_forest",97,2018
"FPT",4,5,20000,100,41,"vcm","4",4,NA,"lm_forest",98,1964
"FPT",4,5,20000,100,41,"vcm","4",4,NA,"lm_forest",99,1995
"FPT",4,5,20000,100,41,"vcm","4",4,NA,"lm_forest",100,2005
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",1,2013
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",2,1965
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",3,2029
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",4,1980
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",5,1994
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",6,1998
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",7,2020
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",8,1959
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",9,1970
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",10,2020
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",11,2008
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",12,2011
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",13,2008
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",14,2007
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",15,2008
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",16,1973
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",17,2000
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",18,1973
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",19,2003
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",20,2009
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",21,1971
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",22,2012
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",23,2033
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",24,2014
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",25,2018
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",26,2009
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",27,2013
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",28,2026
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",29,2014
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",30,2041
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",31,1978
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",32,2011
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",33,1985
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",34,2015
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",35,1984
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",36,2010
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",37,1975
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",38,2017
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",39,1983
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",40,2030
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",41,1968
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",42,2013
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",43,1990
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",44,1998
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",45,2029
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",46,2010
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",47,2003
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",48,1993
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",49,2004
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",50,1990
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",51,1946
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",52,1996
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",53,2035
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",54,1965
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",55,1988
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",56,2024
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",57,2011
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",58,2010
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",59,2008
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",60,2035
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",61,1993
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",62,1969
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",63,2041
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",64,2007
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",65,1993
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",66,2026
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",67,1951
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",68,2013
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",69,1999
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",70,2019
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",71,2019
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",72,1989
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",73,1982
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",74,1986
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",75,1967
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",76,2021
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",77,1977
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",78,1979
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",79,2007
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",80,2011
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",81,1979
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",82,2006
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",83,2022
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",84,1987
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",85,2010
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",86,2013
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",87,1972
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",88,1990
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",89,2002
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",90,1989
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",91,1972
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",92,1991
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",93,2000
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",94,1977
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",95,1976
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",96,2012
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",97,2016
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",98,1988
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",99,2008
"grad",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",100,1987
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",1,1975
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",2,1965
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",3,1977
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",4,1975
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",5,2007
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",6,2039
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",7,1987
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",8,1976
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",9,1991
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",10,1970
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",11,2014
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",12,1955
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",13,1985
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",14,1996
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",15,2000
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",16,1969
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",17,1997
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",18,1977
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",19,2004
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",20,2009
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",21,1974
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",22,1985
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",23,2019
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",24,1992
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",25,1964
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",26,1963
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",27,2007
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",28,2008
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",29,1986
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",30,1998
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",31,1978
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",32,1994
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",33,1974
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",34,1983
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",35,1936
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",36,2001
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",37,1981
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",38,1996
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",39,2001
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",40,2006
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",41,2003
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",42,1960
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",43,1999
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",44,1973
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",45,1996
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",46,2005
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",47,1990
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",48,1937
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",49,1952
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",50,1995
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",51,1985
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",52,1989
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",53,1962
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",54,1961
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",55,1977
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",56,1975
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",57,1968
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",58,1986
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",59,1986
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",60,1993
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",61,1984
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",62,1978
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",63,1997
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",64,2008
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",65,1962
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",66,1985
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",67,1997
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",68,2014
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",69,2022
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",70,1977
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",71,2006
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",72,1998
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",73,1967
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",74,1963
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",75,2013
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",76,1985
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",77,1991
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",78,2000
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",79,1992
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",80,2008
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",81,1959
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",82,1957
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",83,1953
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",84,1994
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",85,2008
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",86,1979
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",87,1968
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",88,1972
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",89,1956
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",90,1979
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",91,1989
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",92,1969
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",93,1988
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",94,1993
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",95,2012
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",96,2017
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",97,2000
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",98,1966
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",99,1966
"FPT",4,5,20000,100,42,"vcm","4",4,NA,"lm_forest",100,1991
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",1,2009
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",2,1959
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",3,2005
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",4,2004
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",5,2032
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",6,1979
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",7,2005
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",8,2002
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",9,2010
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",10,1991
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",11,2004
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",12,1955
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",13,1978
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",14,2002
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",15,2018
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",16,1985
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",17,1988
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",18,2012
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",19,2025
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",20,2017
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",21,1987
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",22,2011
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",23,2026
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",24,1958
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",25,2022
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",26,1991
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",27,2013
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",28,2008
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",29,1979
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",30,2027
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",31,1978
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",32,2020
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",33,2024
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",34,2005
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",35,2013
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",36,2017
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",37,1998
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",38,1998
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",39,2013
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",40,2005
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",41,2001
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",42,2033
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",43,1993
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",44,2025
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",45,1983
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",46,1972
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",47,1953
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",48,2033
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",49,1999
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",50,1999
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",51,1990
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",52,2016
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",53,2013
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",54,1994
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",55,1995
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",56,1993
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",57,1980
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",58,2028
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",59,2001
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",60,1963
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",61,2017
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",62,2006
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",63,1962
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",64,1990
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",65,1995
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",66,2003
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",67,1970
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",68,2018
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",69,2022
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",70,2003
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",71,1994
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",72,1970
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",73,1959
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",74,2057
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",75,1999
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",76,2017
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",77,1991
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",78,1992
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",79,1990
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",80,1992
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",81,1960
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",82,2007
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",83,1981
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",84,2015
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",85,2050
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",86,1969
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",87,2007
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",88,1994
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",89,1984
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",90,1988
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",91,2015
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",92,2021
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",93,2052
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",94,2021
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",95,1956
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",96,2016
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",97,1998
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",98,1975
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",99,2000
"grad",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",100,1969
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",1,1987
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",2,1979
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",3,1980
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",4,2019
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",5,2015
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",6,2010
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",7,2014
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",8,2000
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",9,1991
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",10,1996
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",11,1991
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",12,1992
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",13,2041
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",14,1997
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",15,1962
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",16,1943
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",17,1966
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",18,1981
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",19,1986
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",20,1982
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",21,1960
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",22,2029
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",23,1987
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",24,1976
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",25,1925
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",26,1946
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",27,1977
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",28,1983
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",29,2025
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",30,1963
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",31,1957
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",32,1968
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",33,2034
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",34,1980
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",35,2037
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",36,1999
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",37,2003
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",38,1986
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",39,2003
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",40,1976
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",41,2013
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",42,2020
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",43,1998
"FPT",4,5,20000,100,43,"vcm","4",4,NA,"lm_forest",44,1992
