"method","K","p","n","nt","rep","model_type","setting_id","effect_type","prob_type","FUN","effect","dim_mse"
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta20",0.0325867694193341
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta21",0.312845267634453
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta22",0.0496918765922583
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta23",0.288078713340497
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta24",0.000117242737378044
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta25",0.0680258608099817
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta26",0.285634517004472
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta27",0.0947864829804865
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta28",0.242804104500803
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta29",0.0033696101120575
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta30",0.145326061357656
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta31",0.208399149339147
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta32",0.189154636516748
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta33",0.081180292784531
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta34",0.132792000484755
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta35",0.00486611721926667
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta36",0.239247968502746
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta37",0.043688678768678
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta38",0.000391434607163734
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta39",0.00551306272005593
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta40",0.000181459432366043
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta41",0.182170297842636
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta42",0.155468221339865
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta43",0.096348771136125
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta44",0.189397506552234
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta45",0.163367846296626
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta46",0.13745827080487
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta47",0.00203311819384892
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta48",0.00300281628034704
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta49",0.226378402666657
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta50",0.056973810475601
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta51",0.0531649819876827
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta52",0.00591067920823582
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta53",0.0335711825905923
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta54",0.329188836141976
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta55",0.0894855973744182
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta56",0.0711896696261652
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta57",0.212265841561561
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta58",0.128834114149742
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta59",0.224992863299053
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta60",0.00688982516842503
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta61",0.447558378192895
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta62",0.0909752614577876
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta63",0.00227467795186785
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta64",0.0504044279587961
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta65",0.000595646391180229
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta66",0.0875736629395001
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta67",0.102241267725929
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta68",0.0351681705153083
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta69",0.221456396883709
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta70",0.0420376499035575
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta71",0.0287883016274656
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta72",0.0813020767092288
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta73",0.10907832039922
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta74",0.0688648258459524
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta75",0.00107080343678024
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta76",0.242257959594751
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta77",2.75256576755982e-06
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta78",0.12021440026385
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta79",0.233499198992963
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta80",0.0766885361113619
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta81",0.155746104750583
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta82",0.241805522162449
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta83",0.0492124491240586
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta84",0.198920125845445
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta85",0.145947760749547
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta86",0.191212336894303
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta87",0.220458291068628
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta88",0.20656768053937
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta89",0.0281323555418935
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta90",0.200205122740934
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta91",0.23286052010504
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta92",0.0190820754299299
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta93",0.270800373919832
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta94",0.00619456825643184
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta95",0.0194049464400963
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta96",0.0163440401233993
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta97",0.220489625663144
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta98",0.131711528336007
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta99",0.0302196078381999
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta100",0.142320468834811
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta101",0.0738070349043529
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta102",0.120190512753296
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta103",0.192288391952357
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta104",0.0982872953794393
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta105",0.228382188921748
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta106",0.180739138200469
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta107",0.184938369311747
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta108",0.124640494808221
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta109",0.0208820936394113
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta110",0.0415704842776879
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta111",0.11476961018223
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta112",0.211842781490566
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta113",0.0340743048189448
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta114",0.0945000705420479
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta115",0.11662811590629
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta116",0.0977516988949762
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta117",0.0944727488492116
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta118",0.128371388892493
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta119",0.149774246238172
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta120",0.0149057704369632
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta121",0.178981527483622
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta122",0.0586373247515884
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta123",0.0155266082425635
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta124",0.228361228905871
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta125",0.0388238228732238
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta126",0.00861585998762832
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta127",0.121477100822675
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta128",0.0705069887301824
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta129",0.217927684952513
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta130",0.0023890107280814
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta131",0.0092592050057921
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta132",0.211066579968508
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta133",0.0637467171218081
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta134",0.0496915700209312
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta135",0.127540912410408
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta136",0.199561092862301
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta137",0.199095566432124
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta138",0.0993466784671005
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta139",0.0869513511396222
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta140",0.254303310858606
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta141",0.20715048973574
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta142",0.00158921709130646
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta143",0.11691452849533
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta144",0.0506478962701458
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta145",0.179355801892604
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta146",0.0218376288151305
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta147",0.155276105187938
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta148",0.0925312202661527
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta149",0.153804358491488
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta150",0.000909373368497309
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta151",0.179604575486219
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta152",0.273923274986492
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta153",0.0189961887573287
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta154",0.125353814970014
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta155",0.178130114301285
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta156",0.000138327265558505
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta157",0.250756959318965
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta158",0.120624231307598
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta159",0.0079582080098351
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta160",0.00902663068415694
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta161",0.000286247910616632
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta162",0.178114211641559
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta163",0.228166622374527
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta164",0.144056245040932
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta165",0.0102135860101271
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta166",0.317773394052435
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta167",0.0445795913915612
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta168",0.055113537229576
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta169",0.000575200950613138
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta170",0.0603068130872166
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta171",0.100440353214286
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta172",0.0389482870631183
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta173",0.0870150692988043
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta174",0.188673360986683
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta175",0.000242462216084481
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta176",0.244420933617569
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta177",0.36252523635706
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta178",0.266299864342183
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta179",0.133879685708851
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta180",0.0393125203805228
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta181",0.0712562422624767
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta182",0.105945007648838
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta183",0.367384689637186
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta184",0.0435922751051157
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta185",0.00165389116788146
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta186",0.100194101777148
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta187",0.0965864341391209
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta188",0.00307095083210304
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta189",0.0982305295617693
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta190",0.0146814401632568
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta191",0.295266103323166
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta192",0.0116941546524077
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta193",0.0031360778350482
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta194",0.157804110305011
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta195",0.188105152685077
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta196",0.193667081593593
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta197",0.0972289030026615
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta198",0.104268842536563
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta199",0.158624288078922
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta200",0.0341257774164196
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta201",0.0318159403198578
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta202",0.0405904108139703
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta203",0.0631037820669893
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta204",0.014340473946992
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta205",0.0762687879572505
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta206",0.164464412208548
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta207",0.00244406976676996
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta208",0.358330913114356
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta209",0.19245654003754
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta210",0.230652565899794
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta211",0.371773085635698
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta212",0.11333149318993
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta213",0.279008161305391
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta214",0.00878775392313235
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta215",0.158243722314847
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta216",0.00643486411712894
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta217",0.0705280776871339
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta218",0.0165025819191827
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta219",0.182873151064958
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta220",0.208145186401031
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta221",0.221440969108652
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta222",0.127253354727588
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta223",0.232863111558694
"grad",256,5,20000,100,20,"hte","4",3,2,"multi_arm_causal_forest","theta224",0.00542854932536053
